Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
595,0.018386490680277347,0.08642182339292281,0.053034067153930664,0.01974138431251049,0.12727608344305216
596,0.01883010843768716,0.16553673640175068,0.056473731994628906,0.020102668553590775,0.20658094230772905
597,0.018511248100548983,0.21266268860959942,0.05222034454345703,0.019902333617210388,0.1751422857170565
598,0.018578411154448984,0.46581539562996854,0.05078697204589844,0.02319948747754097,0.5093323726920268
599,0.018999589551240207,0.25114532449204274,0.05260205268859863,0.020731724798679352,0.2911879962100837
600,0.019097503814846276,0.19342572641597094,0.05470108985900879,0.019877351820468903,0.16030055980544533
601,0.018718441370874642,0.11710033297422039,0.05498814582824707,0.019595220685005188,0.0829877829844269
602,0.018862119419500233,0.05572307123055687,0.053559064865112305,0.019645938649773598,0.0953303180610666
603,0.018961510984227062,0.10575855919081274,0.05365395545959473,0.01956901140511036,0.07102591898091193
604,0.018878761269152163,0.7418103489872324,0.054670095443725586,0.02664729207754135,0.707949001699126
605,0.019060557233169673,0.42603280788553044,0.05318474769592285,0.022772392258048058,0.4707924923133402
606,0.019013131745159628,0.3327587181570315,0.05269598960876465,0.02090487815439701,0.29804374473783685
607,0.018407013285905122,0.04568454015759282,0.05389285087585449,0.019687915220856667,0.088034077959283
608,0.018967964639887213,0.26672113292857735,0.05232691764831543,0.02033005654811859,0.23082716647381366
609,0.018938576467335225,0.2516627454707281,0.04944896697998047,0.020186787471175194,0.21435250046456827
610,0.018897235272452236,0.34610947441046047,0.052726030349731445,0.021701492369174957,0.39112314997317227
611,0.018472945038229226,0.018834365424364813,0.0537109375,0.019575240090489388,0.05945607262496708
612,0.018546015191823244,0.5257787123302211,0.05153608322143555,0.02416381798684597,0.5710312145028594
613,0.018686900520697235,0.1989025015283882,0.054862022399902344,0.019888192415237427,0.15883114906225915
614,0.018690079674124716,0.13988258086902147,0.05197286605834961,0.019992884248495102,0.18598647409265318
615,0.01888008201494813,0.374925577470717,0.04941892623901367,0.022005969658493996,0.4230618142661605
616,0.018787304917350412,0.4019532903641894,0.054599761962890625,0.02131347358226776,0.36338314823659806
617,0.018590183909982443,0.12667106714291426,0.05206799507141113,0.019830135628581047,0.1730563615361648
618,0.01835049834102392,0.27427320615016765,0.0518801212310791,0.020181503146886826,0.2344939464412516
619,0.019551836298778654,0.03994013617124105,0.05621600151062012,0.01946731097996235,0.08398185955830918
620,0.01814535557292402,0.12133030452840592,0.051561832427978516,0.01949010044336319,0.08146466865591301
621,0.018316985173150897,0.34398543363006423,0.1122276782989502,0.02157387137413025,0.39109375032804305
622,0.019315736712887884,0.07755094434778831,0.05827188491821289,0.019426342099905014,0.03965589241315386
623,0.018517051581293343,0.04775267497585123,0.05017709732055664,0.019381219521164894,0.021650939365599146
624,0.018154892269521952,0.06325830055404852,0.05060291290283203,0.01940096914768219,0.03049679789898939
625,0.01824441000819206,0.23202583849192218,0.053813934326171875,0.019949646666646004,0.19374325088636496
626,0.018543860781937836,0.260211783332832,0.052712202072143555,0.020098313689231873,0.22139657692958453
627,0.018848010478541254,0.14592444233283278,0.05095696449279785,0.019884292036294937,0.19002167133836284
628,0.018365466417744756,0.2348210073042935,0.05022406578063965,0.01996627449989319,0.1975638974396013
629,0.018895547557622194,0.40762218095694913,0.053527116775512695,0.022316040471196175,0.45241806087539377
630,0.01823889782652259,0.39872231458893326,0.05171513557434082,0.021252643316984177,0.36180946366020916
631,0.019169161329045892,0.24112427206883016,0.051177024841308594,0.019914697855710983,0.20212994072101131
632,0.01848395824432373,0.0816827342872729,0.053949832916259766,0.019373975694179535,0.04526623702137966
633,0.018593609640374778,0.14431517599369614,0.05325675010681152,0.019845176488161087,0.1866188901705588
634,0.01908935229294002,0.21786051456952693,0.05594182014465332,0.020344961434602737,0.2619799296297211
635,0.018721376871690155,0.21546951026462688,0.05567002296447754,0.020345814526081085,0.26257027538269073
636,0.01904768878594041,0.16484519188459357,0.0535581111907959,0.019579356536269188,0.12399509605821714
637,0.018431130787357686,0.29839246871792036,0.0531458854675293,0.02028547413647175,0.2573809834740397
638,0.01838723199442029,0.24534554435634484,0.05141782760620117,0.020508835092186928,0.29088175652684506
639,0.018575386740267277,0.05505779203992729,0.051648855209350586,0.01944522000849247,0.10166534121048827
640,0.01817950662225485,0.09891558239463522,0.05117607116699219,0.01935061626136303,0.05996019250714333
641,0.018316961769014598,0.1610735527883924,0.05363106727600098,0.019492289051413536,0.11976798623526472
642,0.01895756340585649,0.23889138849388708,0.05424094200134277,0.019905555993318558,0.1993492398917296
643,0.018244404150173067,0.02453875731263786,0.06087088584899902,0.019451191648840904,0.05940644737878322
644,0.01863216167315841,0.38517160353089863,0.0575108528137207,0.021991046145558357,0.43032997206023094
645,0.01863376496359706,0.14408746514071108,0.05549263954162598,0.019510185346007347,0.10446531557851456
646,0.01857544932514429,0.09639182774616378,0.0548250675201416,0.01937851309776306,0.055894772991499565
647,0.018722179485484956,0.1423244454769364,0.05604100227355957,0.01985502988100052,0.187608784254061
648,0.018353568501770497,0.050161289273906645,0.05189704895019531,0.01936006359755993,0.023944649387694264
649,0.018691155686974527,0.19626969747749584,0.05171322822570801,0.02016419544816017,0.2406149834662102
650,0.018262667218223214,0.21855096749915828,0.06021380424499512,0.02035868726670742,0.2622585381825751
651,0.018456649677827956,0.03694739443910877,0.060864925384521484,0.01950124092400074,0.07793257083050739
652,0.018383166454732418,0.11981781294737823,0.06971096992492676,0.01975923590362072,0.16173142256519524
653,0.018336244150996207,0.2559668588549712,0.06489086151123047,0.02009463682770729,0.22061424244941688
654,0.018128598406910897,0.19580629572491484,0.059220075607299805,0.0197686105966568,0.15917919453853902
655,0.018984807934612036,0.19793841390236727,0.0570371150970459,0.019801074638962746,0.16163646379068553
656,0.018446900779381395,0.40414117942113315,0.05183601379394531,0.02133743092417717,0.36619626337960137
657,0.0185232247505337,0.2545900480667602,0.05115699768066406,0.020101966336369514,0.21765751890364626
658,0.018564079096540807,0.09629017253328638,0.05393505096435547,0.019420210272073746,0.061867251042278366
659,0.018675081124529244,0.2061944032136164,0.05844593048095703,0.020286452025175095,0.24798147815015592
660,0.018562146620824935,0.2622564300574565,0.057478904724121094,0.020187143236398697,0.22980801408509266
661,0.01826909776777029,0.16383259494716945,0.0580899715423584,0.019994834437966347,0.20304743834505024
662,0.019167369939386846,0.19748635445521606,0.05909276008605957,0.020255669951438904,0.23573396190204643
663,0.018263682732358576,0.07079543010575501,0.060072898864746094,0.01968037337064743,0.11093803128995264
664,0.01880406392738223,0.047940364407502746,0.059060096740722656,0.019568273797631264,0.08965417924035345
665,0.01835014211013913,0.4172111727332785,0.058150291442871094,0.022481439635157585,0.46006039764501055
666,0.0185342987626791,0.017731365559315232,0.05765485763549805,0.019504668191075325,0.06341736369091448
667,0.01844142621383071,0.14252144209188766,0.05847501754760742,0.019671738147735596,0.10738131993759294
668,0.018372047087177636,0.40787362443576625,0.06478500366210938,0.021543914452195168,0.37013462913736983
669,0.018318713800981642,0.06505040225229111,0.06631207466125488,0.019563086330890656,0.03818056106030057
670,0.018039974672719835,0.47080586671685265,0.0560300350189209,0.023381603881716728,0.5172800430626838
671,0.01834642658010125,0.4552843778789259,0.06071186065673828,0.023100776597857475,0.5015825121941455
672,0.018551771333441137,0.13577834523675458,0.08689999580383301,0.019630709663033485,0.09960018259587773
673,0.018210675595328213,0.38453255512802165,0.1221308708190918,0.021174216642975807,0.3468928951838724
674,0.01878830528818071,0.34541781347481004,0.06882786750793457,0.0208062045276165,0.3101723801098113
675,0.01882815729826689,0.012523403301225674,0.05785393714904785,0.0194602869451046,0.03832263579101717
676,0.018401875337585808,0.17076705248173868,0.05980205535888672,0.02008935995399952,0.2160561473607028
677,0.018186204060912134,0.06696915123437629,0.06653833389282227,0.019436826929450035,0.03478067581333247
678,0.018303387947380543,0.13130099589428168,0.06594395637512207,0.019555430859327316,0.09317990331476625
679,0.018467811066657305,0.3245482654035073,0.06184816360473633,0.020582471042871475,0.2852269987283261
680,0.01840370795689523,0.12537201656492947,0.06456613540649414,0.019498636946082115,0.08645820701251243
681,0.018287062495946884,0.18387872357931587,0.06876802444458008,0.0197462048381567,0.1430539399533679
682,0.01840181728824973,0.11323139129386475,0.061547040939331055,0.019530821591615677,0.07565673797825828
683,0.01888829229399562,0.09364912329187572,0.05550074577331543,0.01954127475619316,0.05916488524863983
684,0.018007363099604844,0.017481304622978887,0.053916215896606445,0.019544405862689018,0.06422164370700849
685,0.018227685624733567,0.013648201970429106,0.06553387641906738,0.01956118457019329,0.0495665302647224
686,0.018454226413741708,0.09589234322411698,0.06375002861022949,0.019765974953770638,0.14185337433987538
687,0.01795008160173893,0.4746906891605362,0.05914020538330078,0.023332417011260986,0.5213483601022232
688,0.018266469901427627,0.01624503600105014,0.053533077239990234,0.019525092095136642,0.06121725422174567
689,0.018385866824537515,0.07084584379923038,0.06022191047668457,0.01969788782298565,0.11402948152638948
690,0.018570512989535926,0.2843691894935576,0.05761289596557617,0.021038386970758438,0.32767433863159473
691,0.018125049620866775,0.2808220696646246,0.05790519714355469,0.020369555801153183,0.24385343320470232
692,0.018557011261582376,0.10458760754917593,0.05561399459838867,0.01957288384437561,0.0706299769308101
693,0.018483675057068466,0.27817346131159354,0.058567047119140625,0.020982520654797554,0.321025079397782
694,0.01818412831053138,0.23985689125157678,0.05783987045288086,0.0206565260887146,0.2812648459524609
695,0.018447021478787063,0.1032828437600956,0.056021928787231445,0.019593264907598495,0.07012094684623993
696,0.019091468891128897,0.4827756609195502,0.05777096748352051,0.023517508059740067,0.5274456473161682
697,0.018633010052144527,0.43361886543284395,0.05590701103210449,0.02181088924407959,0.40069688717057983
698,0.018476758040487765,0.39301991203627845,0.05413508415222168,0.022175073623657227,0.4332597686789068
699,0.018627721657976506,0.10313325549503383,0.05754804611206055,0.0197367575019598,0.1441922795488158
700,0.01813529939390719,0.0476988820798321,0.060708045959472656,0.019447768107056618,0.025054048414683984
701,0.018409033101052047,0.04221364371888722,0.06063270568847656,0.019597787410020828,0.08794195857698045
702,0.01829143668524921,0.0782416210906655,0.05722999572753906,0.019459843635559082,0.04650897320786566
703,0.018223142120987176,0.24264195164010444,0.05945873260498047,0.020564425736665726,0.2831307061341544
704,0.018142984705045818,0.14962119371679639,0.06258702278137207,0.01959824189543724,0.11652461865478639
705,0.01837492560967803,0.022005058117026365,0.05767822265625,0.019509360194206238,0.06446521565343676
706,0.018430302441120146,0.25431823886722676,0.05806994438171387,0.020117495208978653,0.21807567117864624
707,0.01835008733905852,0.3458509657694716,0.05513119697570801,0.020727992057800293,0.3099135235219683
708,0.018396846875548364,0.5619462727586095,0.05789995193481445,0.023308871313929558,0.5287761170366442
709,0.01864473456516862,0.14969908675789484,0.059743642807006836,0.019480356946587563,0.11185373474113927
710,0.018132204432040454,0.24862668100614588,0.05759716033935547,0.0205033328384161,0.2922543925620705
711,0.018229604959487916,0.3746548523824763,0.05738496780395508,0.02182457596063614,0.42144308177538997
712,0.018575627133250238,0.05781705827781151,0.05947589874267578,0.019329801201820374,0.028480740135061144
713,0.01849765286780894,0.05868383384600563,0.05807209014892578,0.019494080916047096,0.10623490954246123
714,0.018511962350457906,0.025188152288317944,0.05489206314086914,0.019469736143946648,0.07231651928360551
715,0.01850012954324484,0.12595111011709798,0.057801008224487305,0.019474681466817856,0.08666438173230591
716,0.018297513145953417,0.08872083007704584,0.1003410816192627,0.019447842612862587,0.05383587389119207
717,0.018170169182121755,0.3445977555946827,0.05638408660888672,0.02163044735789299,0.3925569003276918
718,0.018856635577976705,0.20632107384833626,0.05267906188964844,0.020318957045674324,0.25018959409417374
719,0.019049761034548283,0.11668645768285162,0.05185294151306152,0.019744476303458214,0.15864740854263926
720,0.01858348075300455,0.16390253076788547,0.051692962646484375,0.019652804359793663,0.12962635050760132
721,0.018533702809363603,0.33175586563576637,0.05426383018493652,0.020704977214336395,0.2959579007741679
722,0.018217499796301127,0.09516819397149853,0.05468392372131348,0.019593993201851845,0.06563000038088738
723,0.01824280954897404,0.17831128272913524,0.05448794364929199,0.02016552723944187,0.22043199736457403
724,0.018640884328633547,0.08855699818874108,0.052320003509521484,0.019469765946269035,0.05748195318578498
725,0.018550964137539268,0.3561687277304401,0.06231212615966797,0.02165013737976551,0.39715205813191806
726,0.019056285843253137,0.04508250269369546,0.05912280082702637,0.019473040476441383,0.08453711530284067
727,0.0189877441059798,0.1138502772558373,0.057315826416015625,0.0197591669857502,0.14945471699931878
728,0.018295116275548935,0.07917595811793554,0.049781084060668945,0.019499752670526505,0.05054167232487813
729,0.018437100378796457,0.10365453954196795,0.054364919662475586,0.019469909369945526,0.07068138780613091
730,0.018369606221094726,0.09275126386390192,0.05446004867553711,0.019431158900260925,0.06038178473783216
731,0.018791732862591743,0.0844304848229384,0.05365705490112305,0.01945565640926361,0.05276137359812439
732,0.018485340867191554,0.22696065314221417,0.05228400230407715,0.02043617144227028,0.2684675953771026
733,0.018470873637124897,0.05441592297011459,0.05457878112792969,0.01944696344435215,0.028818321953544255
734,0.018587213298305868,0.3328973011268737,0.05390477180480957,0.02068335749208927,0.2978290091633886
735,0.01864740649238229,0.1920458368839873,0.05055999755859375,0.019805993884801865,0.15764922358251168
736,0.018513412121683358,0.1488730091021511,0.053318023681640625,0.019623588770627975,0.11480359771378469
737,0.018032903699204326,0.22884364343350522,0.052731990814208984,0.019990531727671623,0.19354141096667069
738,0.018732405472546815,0.08036555844571731,0.05050086975097656,0.019624393433332443,0.11985776289361845
739,0.01850294716656208,0.48010266681489955,0.054327964782714844,0.02230685018002987,0.4473528244838485
740,0.0185702892113477,0.642359706563386,0.05597972869873047,0.024733351543545723,0.6108084474435926
741,0.018776904977858066,0.19975938757686862,0.056543827056884766,0.019796162843704224,0.1634891779987158
742,0.018759532999247312,0.24755272292274882,0.05718708038330078,0.020061738789081573,0.20951989091904719
743,0.018636554181575775,0.015114771525251643,0.06420087814331055,0.019453462213277817,0.05807569940199102
744,0.01830726319923997,0.27624405285202186,0.06162619590759277,0.020977312698960304,0.32404315396706795
745,0.01812892684713006,0.022422975269380484,0.05474519729614258,0.019529171288013458,0.06759539325636678
746,0.01834762125276029,0.16062314876527745,0.05668902397155762,0.02004995569586754,0.20655631905716293
747,0.01809633817523718,0.10969814983464046,0.047827959060668945,0.01978832669556141,0.15412776111651683
748,0.018668592972680927,0.08290251506632698,0.049551963806152344,0.019482316449284554,0.045829086733952015
749,0.018613907508552074,0.34527829730354753,0.05234384536743164,0.021641023457050323,0.3921570102988227
750,0.018584652710705994,0.14646262501245366,0.0508880615234375,0.019954249262809753,0.19156491577775087
751,0.018457088135182858,0.14019048444696372,0.051145076751708984,0.01996959187090397,0.1864689132159222
752,0.01873940508812666,0.014248150982424414,0.05329108238220215,0.019452763721346855,0.04259406010351734
753,0.018229819163680078,0.0954672861470147,0.05124187469482422,0.019737275317311287,0.14240831457002848
754,0.018515074606984854,0.12483522058913468,0.04936408996582031,0.019852982833981514,0.17316792575569898
755,0.018296839725226163,0.0643612468481736,0.051167964935302734,0.019433697685599327,0.02903215301944011
756,0.018615526044741273,0.17388638405055523,0.05699777603149414,0.019628221169114113,0.13076656077705884
757,0.01830730398185551,0.015036019878000973,0.05602216720581055,0.01939908042550087,0.05031379247424926
758,0.018924844209104775,0.041052988260265356,0.05604219436645508,0.01932498812675476,0.021060476141852424
759,0.01814256776124239,0.13740332066104577,0.06134772300720215,0.019823746755719185,0.18638189336925814
760,0.018127885926514865,0.16133809485510173,0.05792880058288574,0.019506877288222313,0.11577795468613421
761,0.01839979567565024,0.37928387247556333,0.054483890533447266,0.02099079079926014,0.3366055161817407
762,0.01832732103765011,0.3962638973508368,0.06165313720703125,0.02226341888308525,0.44774957689196865
763,0.01862185658887029,0.06491754098505498,0.05985593795776367,0.01959921047091484,0.11702574531299027
764,0.018799621136859058,0.46725469575074274,0.05744624137878418,0.023187274113297462,0.5184074504558485
765,0.018830224685370923,0.06085249031174701,0.05679798126220703,0.019490044564008713,0.10895899505919522
766,0.018781986804679036,0.018919356090860963,0.05112600326538086,0.019438594579696655,0.06945086111637008
767,0.018041791711002588,0.12630391894602566,0.04796004295349121,0.019470399245619774,0.08160707839672687
768,0.01836645305156708,0.22587314730604766,0.0500640869140625,0.02053339220583439,0.2782419772820358
769,0.019036577614024282,0.0986201919467351,0.053137779235839844,0.019819457083940506,0.14994289384130557
770,0.018793335277587177,0.08783481451089141,0.05285930633544922,0.019533205777406693,0.049885443178937706
771,0.01829141354188323,0.14447907048321934,0.05649995803833008,0.01959402672946453,0.10101110295792576
772,0.0185912056453526,0.10845452771722307,0.05790901184082031,0.01970936916768551,0.15721602264661944
773,0.0184664676617831,0.035124879008307054,0.052884817123413086,0.019415516406297684,0.08072303199510494
774,0.01861331585794687,0.14314310617631407,0.05258774757385254,0.01984790898859501,0.19318766830223888
775,0.018932504337280987,0.4058648264311933,0.053476810455322266,0.02236008271574974,0.4587940239464404
776,0.018356280233711005,0.16335482533012802,0.05324506759643555,0.01996321976184845,0.21303147687971005
777,0.01868107922375202,0.3803254199186783,0.05240225791931152,0.022013593465089798,0.43263562372488845
778,0.019251023149117828,0.030421910351914556,0.05084872245788574,0.019299903884530067,0.03423634273069823
779,0.018428200650960208,0.40882094222286647,0.05237293243408203,0.021115224808454514,0.3623403241158763
780,0.018771100994199513,0.5982573824513031,0.05446124076843262,0.02361195720732212,0.5531418185989823
781,0.018579180734232068,0.4834790152661121,0.05274486541748047,0.021955231204628944,0.43685650417706434
782,0.018216547928750514,0.148362989523759,0.05277705192565918,0.019823012873530388,0.19938087979513627
783,0.01851133454591036,0.1576008640284343,0.05226492881774902,0.019434165209531784,0.11042912096569524
784,0.01845334082841873,0.03030778420334794,0.05171918869018555,0.019267482683062553,0.029868886536746197
785,0.018778946045786143,0.18512553337846138,0.05231499671936035,0.01952427439391613,0.13625453256249345
786,0.018843827918171883,0.5462194227413144,0.057224273681640625,0.022848311811685562,0.5022136643675602
787,0.01895303213968873,0.07767856956078786,0.05430197715759277,0.019306037575006485,0.03577564608702236
788,0.019339336808770896,0.322507436684889,0.05291128158569336,0.02129652537405491,0.37019077139888057
789,0.01856978265568614,0.05646997703300152,0.054823875427246094,0.019474877044558525,0.10023833227701022
790,0.018405635179951786,0.13674162441445611,0.05470895767211914,0.01941346563398838,0.09180257317462549
791,0.018459265073761343,0.43848991512966945,0.05422687530517578,0.02270418405532837,0.48926610718505864
792,0.018578464044258,0.06331449217663902,0.052596092224121094,0.01929670013487339,0.02538331179602423
793,0.01846130316145718,0.18412765901142863,0.051708221435546875,0.019663622602820396,0.13995242985508993
794,0.018616072200238705,0.13911433682243432,0.05464291572570801,0.01980583369731903,0.1886818342572516
795,0.018564166584983468,0.7653962081262055,0.05629587173461914,0.02887631580233574,0.817430905852442
796,0.01831727311015129,0.29715115736155945,0.05094623565673828,0.02102292887866497,0.3448964637716666
797,0.018818039204925297,0.0325777662027103,0.050048828125,0.01942470856010914,0.0769629272698042
798,0.018628929518163206,0.2691158395775941,0.0528261661529541,0.020122097805142403,0.22872830185639031
799,0.018360730046406388,0.2461534618747115,0.05176997184753418,0.01996362954378128,0.20539032903771648
800,0.018538801334798335,0.15716135567956785,0.05021023750305176,0.019941532984375954,0.20257868818769323
801,0.018562283953651785,0.22543640320020047,0.05467104911804199,0.019826527684926987,0.18428527205667808
802,0.018658534809947013,0.43240681208615156,0.05811786651611328,0.021555889397859573,0.39249699865212984
803,0.018532693441957234,0.1652204840051709,0.06547188758850098,0.01959875598549843,0.12475244798620733
804,0.01812189681455493,0.08912094443390937,0.05451607704162598,0.019671451300382614,0.13584767027019748
805,0.01842227949760854,0.01498313973770467,0.05260491371154785,0.019490400329232216,0.0635228359339396
806,0.018307370077818633,0.0777445517804555,0.05214405059814453,0.019686881452798843,0.12436245327426337
807,0.01871713662520051,0.5841394425492147,0.05288100242614746,0.02518588677048683,0.6346762081189838
808,0.01830585369840264,0.017193292245599394,0.05237412452697754,0.019481150433421135,0.04051150648602925
809,0.019061104208230973,0.07122453108079482,0.05089879035949707,0.01966032199561596,0.12125210770848288
810,0.01830712292343378,0.010705244076262067,0.051183223724365234,0.01940692774951458,0.058661203500682324
811,0.01853673086501658,0.023009951784350183,0.05373430252075195,0.019373679533600807,0.03404042527226684
812,0.018369829580187798,0.014245702913237313,0.11408114433288574,0.019371557980775833,0.040774824860524805
813,0.01871733445674181,0.38406314309441564,0.09096097946166992,0.02208467200398445,0.4354726039299599
814,0.01837956572882831,0.21808843461044694,0.07291603088378906,0.019862763583660126,0.17687498223192438
815,0.018799433950334787,0.22355487238415686,0.0801248550415039,0.019809914752840996,0.18262638192728348
816,0.018076275512576102,0.02634798329788233,0.09849071502685547,0.0194095429033041,0.07509359377844245
817,0.01835113113746047,0.25549803335040777,0.06325984001159668,0.020054778084158897,0.21340107354881857
818,0.018538635065779088,0.18423969645104943,0.06230902671813965,0.019644254818558693,0.1415758419370676
819,0.018881925959140063,0.2574591687452283,0.054609060287475586,0.020668765529990196,0.3072559484249917
820,0.018351485142484306,0.3378191554698384,0.05492806434631348,0.02049528807401657,0.2912561453156886
821,0.018344264701008795,0.11075325145627339,0.05455470085144043,0.019670449197292328,0.16061419903801272
822,0.018520397320389747,0.10765060852579164,0.05394601821899414,0.019389042630791664,0.0649608530951446
823,0.018578926604241132,0.03457884628510717,0.05701184272766113,0.01939135417342186,0.08399794780318567
824,0.018227106090635062,0.22887062595917881,0.05213212966918945,0.020395413041114807,0.2787152485610623
825,0.018235672321170567,0.22412912482648892,0.05021190643310547,0.020328890532255173,0.27136388497388175
826,0.019048123359680175,0.27408286141566723,0.055860042572021484,0.020095940679311752,0.23393040157327802
827,0.018301152177155017,0.04301267266267241,0.05871891975402832,0.019442623481154442,0.08899456561300682
828,0.018360669128596782,0.09338542871888414,0.05472898483276367,0.019405443221330643,0.052955482619446284
829,0.01889254989102483,0.22814285064691725,0.05309700965881348,0.02050512656569481,0.27822217839562086
830,0.018123594485223292,0.061930738130441,0.05439901351928711,0.0195514727383852,0.11111351707332828
831,0.01810623410157859,0.21323657146213562,0.053923845291137695,0.019774233922362328,0.17238187710453393
832,0.01814712878316641,0.1984823436611189,0.051321983337402344,0.01973450370132923,0.1595086776563317
833,0.018549004197120668,0.21746236438734812,0.050306081771850586,0.019837547093629837,0.17939087080797206
834,0.018674716483801604,0.26388772216506146,0.053869009017944336,0.020752374082803726,0.3097725204330324
835,0.01846537462435663,0.27645295204554626,0.05170583724975586,0.020233137533068657,0.23659334838884732
836,0.017919911220669747,0.05558762683787153,0.05033707618713379,0.01961052604019642,0.1033168057270873
837,0.01803491584956646,0.06292741428160077,0.05210280418395996,0.019643088802695274,0.11177902369204526
838,0.018416962791234254,0.30168523420988985,0.051299095153808594,0.02037801966071129,0.2606848699150994
839,0.01843487740494311,0.26485784573325183,0.055681705474853516,0.02012852020561695,0.22129033096620643
840,0.018525378387421368,0.3398975257339485,0.055914878845214844,0.020722521468997,0.29662138989292647
841,0.01824919380247593,0.5438582258305197,0.06807708740234375,0.023115022107958794,0.5014925991932025
842,0.018297254852950574,0.02446915350023552,0.06421518325805664,0.019457094371318817,0.042611722059038265
843,0.01838421942666173,0.3982478601438926,0.05536508560180664,0.022332672029733658,0.4477818884772994
844,0.0182242875918746,0.06651434028809103,0.05418682098388672,0.019557680934667587,0.11330596261589651
845,0.017886784337460996,0.09342512504998687,0.05521893501281738,0.019386902451515198,0.05574297277443768
846,0.01832394172437489,0.08403013396693033,0.051763296127319336,0.019594674929976463,0.132147128310943
847,0.018173972629010677,0.16862623101413632,0.049517154693603516,0.019551048055291176,0.127770978609616
848,0.018471755646169187,0.3320437488941149,0.05514883995056152,0.020539849996566772,0.2928556634198702
849,0.018216031827032565,0.09441352324117538,0.05245709419250488,0.01938753016293049,0.05754304286662643
850,0.01817972061224282,0.11937195862877785,0.05113697052001953,0.019429275766015053,0.07710549197319164
851,0.018152975002303718,0.09405049734937211,0.05687594413757324,0.019367609173059464,0.053261261125040295
852,0.0181938037276268,0.3030020744647597,0.05542707443237305,0.02033177949488163,0.2585680762458995
853,0.018349439036101103,0.08549138176758922,0.054277896881103516,0.019394434988498688,0.04491647454561076
854,0.018521351162344216,0.029272494926648438,0.05205798149108887,0.01950903795659542,0.047125828148435245
855,0.01876886557787657,0.019475474928335516,0.0564877986907959,0.01957264356315136,0.0650444519773181
856,0.018707317393273117,0.30903541459455375,0.052084922790527344,0.020547064021229744,0.26372333260758324
857,0.01862019157037139,0.7892851703245836,0.05005693435668945,0.02967514656484127,0.8471819010194505
858,0.018308173464611173,0.09194284573826662,0.05566692352294922,0.0197135116904974,0.14427168201326834
859,0.018124137716367842,0.31218422746654356,0.05377817153930664,0.021225828677415848,0.36306666302882873
860,0.01905341314151883,0.05902422599532185,0.054635047912597656,0.01954386942088604,0.11285865830643221
861,0.01817632087506354,0.4850863298816748,0.05389690399169922,0.0235610194504261,0.5410495984973135
862,0.01817485281266272,0.25356788764918753,0.054039716720581055,0.019950073212385178,0.20532559771344536
863,0.018393260641023517,0.03154540774104497,0.05210614204406738,0.019378697499632835,0.03655994800651976
864,0.01801771592348814,0.48217149740010395,0.0496981143951416,0.021977001801133156,0.43490839068177495
865,0.018236157782375813,0.17273051483559235,0.054907798767089844,0.020024418830871582,0.22639659396449838
866,0.018333816146478058,0.40176947585041656,0.05205988883972168,0.02236189693212509,0.4579524105296786
867,0.017778755109757186,0.10961523318926722,0.05426597595214844,0.019772686064243317,0.1645292945502659
868,0.018347302451729774,0.3417192287406036,0.05637788772583008,0.02054576762020588,0.29499951265403573
869,0.018152638180181382,0.04101112561712583,0.052414894104003906,0.01931755058467388,0.027414103775887898
870,0.017837217645719647,0.09984600953850814,0.0579531192779541,0.019767627120018005,0.15443171746258932
871,0.01878782382234931,0.20409294098770006,0.05606889724731445,0.020321544259786606,0.2549229089191834
872,0.01866581859998405,0.1953204631575065,0.0535120964050293,0.02025570720434189,0.24530769273557218
873,0.01853165970183909,0.19699877103787472,0.09356117248535156,0.01981164887547493,0.153534185565653
874,0.018312138374894857,0.10957922502853253,0.04951119422912598,0.019874203950166702,0.16415281219159347
875,0.01844839656725526,0.2823071465560654,0.055006980895996094,0.02020060084760189,0.23713847692493462
876,0.018128754179924725,0.014293848516528656,0.055767059326171875,0.019398661330342293,0.06595105734534434
877,0.019305067099630834,0.10421894428327987,0.053314208984375,0.019826624542474747,0.15865504390142549
878,0.01847318555228412,0.22294385577688558,0.04903721809387207,0.019995927810668945,0.1774045069974911
879,0.01840801414102316,0.0772613467928757,0.05460381507873535,0.019790269434452057,0.13482414268179843
880,0.018269068337976934,0.0679309098221998,0.053080081939697266,0.019551793113350868,0.04246090416367088
881,0.018256118139252066,0.2673189400319818,0.0535891056060791,0.02099096029996872,0.32461011515973026
882,0.018204240668565033,0.081648821989556,0.05715513229370117,0.019497200846672058,0.04488577509747023
883,0.018235019631683825,0.33721738388444283,0.053633689880371094,0.021559732034802437,0.39253197135765083
884,0.018260362595319747,0.035365613677062396,0.05052304267883301,0.01945153996348381,0.09076163473324476
885,0.018250586446374655,0.5989233070818799,0.05215597152709961,0.02542765811085701,0.6547999561189386
886,0.01836576471105218,0.3120125916201364,0.050269126892089844,0.021229466423392296,0.3664751916741221
887,0.01843311820179224,0.308640173953795,0.052329063415527344,0.021166283637285233,0.36193831168286494
888,0.018324549524113536,0.05061925274086954,0.054052114486694336,0.019343972206115723,0.025998170182324046
889,0.018173337737098335,0.19206905319597758,0.05208778381347656,0.02016020193696022,0.246493024236221
890,0.01836270614527166,0.08277448583327637,0.04961800575256348,0.019562073051929474,0.13531340283147433
891,0.01802820060402155,0.046218669743369106,0.05332803726196289,0.019314471632242203,0.024524376987399267
