Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
595,0.018476941464468835,0.010344665315862507,0.028269052505493164,0.01929323934018612,0.0252471845733093
596,0.018454547077417373,0.009977040970394443,0.028093814849853516,0.01930224895477295,0.035762527424519575
597,0.01847903775051236,0.024526621637307643,0.02934098243713379,0.019290875643491745,0.022266294830390623
598,0.01844383418560028,0.0139038212330015,0.029021263122558594,0.019306184723973274,0.03965661363755525
599,0.01841489374637604,0.006575707190667728,0.030219078063964844,0.01929577998816967,0.029237256422845574
600,0.018431757586076857,0.009752608564031725,0.03051590919494629,0.019301479682326317,0.035603024179274786
601,0.018438379848375916,0.007189103000154789,0.029679059982299805,0.01929817721247673,0.0324692861381934
602,0.01842764414846897,0.006613787172150549,0.031913042068481445,0.019296811893582344,0.03129482151642378
603,0.01844627325423062,0.014346675363982894,0.029467105865478516,0.019305789843201637,0.04014828500536945
604,0.018481003176420926,0.007381718541844574,0.0282590389251709,0.0192936472594738,0.027786505492352294
605,0.018394851498305796,0.006393892307008467,0.028761863708496094,0.019295357167720795,0.030269740363394443
606,0.018457474801689387,0.006873734969737448,0.02957892417907715,0.019296644255518913,0.03200977548824383
607,0.018452128106728197,0.0175416771914687,0.028861045837402344,0.01928890496492386,0.02244634005788376
608,0.01842418175190687,0.006372540141823894,0.029938220977783203,0.01929463818669319,0.03035085914749347
609,0.018428380712866784,0.013582802731767651,0.029275894165039062,0.01928919553756714,0.023661856719513163
610,0.018407913912087678,0.01289367599221874,0.03228497505187988,0.01930256374180317,0.038858431676570264
611,0.01852943725883961,0.011776780116127133,0.03148198127746582,0.019289344549179077,0.024514070980734912
612,0.018454859014600516,0.010212381136576501,0.03244805335998535,0.019289813935756683,0.025429297292346276
613,0.018391922088339924,0.006361415110900579,0.030841827392578125,0.01929309591650963,0.029851048187010846
614,0.018397361123934388,0.0065666070698604155,0.03194713592529297,0.01929214969277382,0.02908822856837608
615,0.018396196216344834,0.01645789876007242,0.030612945556640625,0.019287193194031715,0.022736285058619885
616,0.0184082789439708,0.009324435554057878,0.032289743423461914,0.019289152696728706,0.026056702065824784
617,0.018393581593409182,0.007301983119246355,0.03088212013244629,0.01929478719830513,0.03298409998062122
618,0.018410823261365294,0.016626883798999164,0.03066706657409668,0.01930474117398262,0.04249485221413137
619,0.01839741099625826,0.007885380686330773,0.030928850173950195,0.01929510571062565,0.033818618004886655
620,0.018447950761765242,0.021539871836402158,0.028923988342285156,0.019310222938656807,0.04707978388898973
621,0.018364177672192453,0.01651663982708869,0.030766010284423828,0.01930389367043972,0.04241766505426103
622,0.018421129882335664,0.006673373363274774,0.031905174255371094,0.019292686134576797,0.031986207263188
623,0.01837334900163114,0.006265600047481992,0.03047919273376465,0.019291233271360397,0.030571796832417033
624,0.018394484957680104,0.026155974755838366,0.03206896781921387,0.01928487792611122,0.022599759385219496
625,0.018371239528059958,0.010728541311528004,0.03399300575256348,0.01929701492190361,0.036980646853004534
626,0.018393349116668106,0.006403147451603849,0.03333711624145508,0.019291292876005173,0.03143274649478445
627,0.018384310426190497,0.015949580256752527,0.0350642204284668,0.019302306696772575,0.041986470617892055
628,0.018361041098833086,0.02413466985716855,0.030844926834106445,0.01928388699889183,0.02226169846574239
629,0.018376560574397446,0.013056663462485617,0.030781984329223633,0.01928490772843361,0.02400080975142725
630,0.01837886077351868,0.031709718000824144,0.031941890716552734,0.01928507722914219,0.024459919499889654
631,0.018410353371873498,0.014537347606837775,0.03212690353393555,0.0193000677973032,0.04073034519537251
632,0.01834564150311053,0.006322876370871385,0.03207874298095703,0.019288821145892143,0.02959468101679636
633,0.01839769254438579,0.013985317506421471,0.029983043670654297,0.019299341365695,0.04022915322082645
634,0.018362903408706187,0.011686035457008822,0.03106522560119629,0.019296782091259956,0.03805720606190115
635,0.018370044678449632,0.007262782859112668,0.030473947525024414,0.019291745498776436,0.033270868969899225
636,0.01837257997132838,0.01409206756459912,0.030490875244140625,0.019283531233668327,0.02361781496344714
637,0.018331183455884456,0.02715318278230738,0.0314328670501709,0.01928284578025341,0.02286154393798802
638,0.018346551060676574,0.006477112424281025,0.030791044235229492,0.01928986795246601,0.03198276841356534
639,0.018329994743689893,0.008653621827387442,0.030945777893066406,0.019285285845398903,0.02668612189664136
640,0.018400487415492536,0.016782305457027923,0.030027151107788086,0.019301217049360275,0.04294169504380959
641,0.018369708359241486,0.006133820797797008,0.03043198585510254,0.01928812451660633,0.03077582089513139
642,0.018389102341607212,0.009036872298825094,0.031501054763793945,0.019292419776320457,0.03551645866595687
643,0.01833814650774002,0.01502877967167117,0.030279874801635742,0.019282016903162003,0.02330785819704998
644,0.01834935652092099,0.0071663737782660395,0.030290842056274414,0.019285352900624275,0.02810520631978227
645,0.018357403706759215,0.008568948801360594,0.030371904373168945,0.019284116104245186,0.026764126989896133
646,0.018352290261536838,0.0258994370061566,0.03174591064453125,0.019311653450131416,0.05147744107478086
647,0.018374451687559485,0.013116672619213652,0.031064987182617188,0.019282052293419838,0.024072129728778476
648,0.018337238002568482,0.006510929012110069,0.031503915786743164,0.019285548478364944,0.029032641849209166
649,0.01834990883246064,0.014723622963261929,0.029536724090576172,0.019281161949038506,0.02344536533310217
650,0.018345453338697554,0.013665731051458756,0.032063961029052734,0.019281288608908653,0.023861340231728312
651,0.01833448792807758,0.006067524036810998,0.03162407875061035,0.019286153838038445,0.03039380148477007
652,0.018308546431362628,0.008105615891030192,0.03181791305541992,0.019290028139948845,0.03462655283070241
653,0.018331605261191725,0.006637712038753209,0.03214287757873535,0.01928805373609066,0.03263562096645878
654,0.018319728635251522,0.008611280593340952,0.031026124954223633,0.01929042488336563,0.03523281645977589
655,0.01832595819607377,0.01634027089168949,0.029686689376831055,0.01927998848259449,0.022972115335112706
656,0.018344785366207362,0.006817944311062752,0.03499317169189453,0.019287992268800735,0.03300058714640579
657,0.018369551934301852,0.012063177753727485,0.034903764724731445,0.019293643534183502,0.03874001675308234
658,0.018329022731631995,0.0063390364525817,0.035748958587646484,0.019284311681985855,0.02934737289140831
659,0.018317743940278887,0.01143722735366887,0.035305023193359375,0.019292602315545082,0.0381681345809568
660,0.01832892746664584,0.01674711022418278,0.03401589393615723,0.019278807565569878,0.022877452057783763
661,0.01833022115752101,0.012706650546503943,0.03372597694396973,0.01927967183291912,0.024339639516770407
662,0.018351764241233467,0.006207019094027019,0.0350039005279541,0.01928350143134594,0.029610174162130954
663,0.018318364694714546,0.016733614833192578,0.03107905387878418,0.019297335296869278,0.04317018075266061
664,0.01832873133942485,0.023525235138931698,0.03072071075439453,0.019305463880300522,0.049479469947776515
665,0.01832859038375318,0.013564526750146605,0.03063797950744629,0.01927860826253891,0.0239780541388947
666,0.018293329775333406,0.007929501668584988,0.029212236404418945,0.019280992448329926,0.02740121884760046
667,0.018309189397841694,0.010967123070097985,0.029726028442382812,0.01927925832569599,0.025278076724724523
668,0.018286449294537307,0.02088639365013199,0.028330087661743164,0.019301649183034897,0.04708971993443195
669,0.018322282778099178,0.011633568745928746,0.028291702270507812,0.01927841827273369,0.024917524866264425
670,0.01829512625001371,0.013421621342752297,0.028329133987426758,0.0192924402654171,0.04018750459021873
671,0.01829434369690716,0.016038255048064363,0.028209209442138672,0.019276823848485947,0.023124643566818082
672,0.018289270447567105,0.007367732222775076,0.02955913543701172,0.01928561180830002,0.03404325385524752
673,0.01830037239007652,0.01759996407616545,0.029154062271118164,0.019296620041131973,0.04409441382869616
674,0.018293525027111172,0.00951896605307387,0.028782129287719727,0.01928766444325447,0.03647558210119696
675,0.018293747566640376,0.006597712727994116,0.02917194366455078,0.01928033120930195,0.028885354965523285
676,0.018340592104941607,0.030749568272542934,0.02904796600341797,0.019276410341262817,0.024020670632410222
677,0.018317469246685505,0.013546331773846614,0.028619050979614258,0.019276360049843788,0.024071200602330742
678,0.018311534728854894,0.007011945196241916,0.028959035873413086,0.01927935890853405,0.028377824272954672
679,0.01834082206711173,0.008502073134055177,0.028920888900756836,0.01928572542965412,0.03549191433650574
680,0.018293807934969663,0.01222206130410244,0.028843164443969727,0.01927630975842476,0.024683374969875736
681,0.018336995569989085,0.0067469070228182255,0.029564857482910156,0.01928349956870079,0.0333657557999297
682,0.018302342034876348,0.005850930521369408,0.02887701988220215,0.01928110234439373,0.030918420937643135
683,0.018278519287705422,0.015062568604542343,0.029401063919067383,0.019292403012514114,0.041886948749938195
684,0.018297784021124242,0.008387191887134233,0.029957294464111328,0.0192776657640934,0.02709275540171778
685,0.018277170676738022,0.0058538410546668,0.029530048370361328,0.019280875101685524,0.03130573741188425
686,0.018282761638984082,0.012424136831066706,0.029074907302856445,0.019275307655334473,0.024602680366181275
687,0.018318937933072446,0.008587061127664922,0.028992652893066406,0.019277092069387436,0.026950617870004644
688,0.018293302888050676,0.005838537458321207,0.029130935668945312,0.019280139356851578,0.03059811734200487
689,0.018329061176627873,0.006294148655901613,0.02920985221862793,0.019281985238194466,0.03273027834046862
690,0.01831105479039252,0.009960225580735593,0.028893232345581055,0.019286269322037697,0.03712489779728823
691,0.018255196679383516,0.023980059963417424,0.029220104217529297,0.01930239051580429,0.05022204554092366
692,0.018266167398542164,0.0061876503284770306,0.029299020767211914,0.01928127184510231,0.03256973029077225
693,0.01825434008613229,0.011578684106206428,0.029397010803222656,0.019274966791272163,0.0250727502438091
694,0.01823069816455245,0.0058541066298706725,0.029265880584716797,0.019279085099697113,0.030370546694609812
695,0.018250952698290347,0.006479966636558811,0.028407812118530273,0.019277771934866905,0.029052933710418793
696,0.01834462924860418,0.01541187085406838,0.0290219783782959,0.01927347481250763,0.023442252157226406
697,0.018259412180632352,0.007325919666654569,0.029645919799804688,0.01927659660577774,0.028068540348412583
698,0.018262581964954734,0.01014228433132602,0.02933192253112793,0.0192850511521101,0.037396935840826095
699,0.01826030418276787,0.0085935682924552,0.02872610092163086,0.01927528716623783,0.026972940811509746
700,0.01828400095924735,0.009322737824244698,0.02861499786376953,0.01928398571908474,0.03661338390799699
701,0.018259710073471068,0.005780296110424023,0.02954387664794922,0.019277913495898247,0.030559744855387132
702,0.018233610223978756,0.015740087231690333,0.02985525131225586,0.019290544092655182,0.04269869233162941
703,0.018251740466803314,0.009346095758412968,0.029458999633789062,0.01927443966269493,0.026458431832794317
704,0.018261621110141277,0.005746082327293881,0.029654741287231445,0.019278427585959435,0.03152112856551377
705,0.018298200806602837,0.010556318516447873,0.02938222885131836,0.0192736629396677,0.025708117270147966
706,0.0183097071480006,0.005721011981339607,0.028413057327270508,0.019277680665254593,0.030798804563909037
707,0.018245647782459854,0.017342675052418547,0.028514862060546875,0.01927145943045616,0.022943385332135927
708,0.018274833057075737,0.016391546369474562,0.029072046279907227,0.019271397963166237,0.02319709283459893
709,0.018245253544300795,0.006228618594430956,0.029708147048950195,0.019279174506664276,0.032990450767316756
710,0.018198400232940913,0.0064577386333923665,0.030426979064941406,0.019275641068816185,0.02908784124301324
711,0.018228875240311027,0.007799148876891345,0.029936790466308594,0.01928105764091015,0.035143662733444686
712,0.018235272355377675,0.02135383174349966,0.029445886611938477,0.019270502030849457,0.022407912048879354
713,0.01823241005651653,0.01578938960997241,0.030058860778808594,0.019289584830403328,0.04288655106541588
714,0.01827879943884909,0.018298015619070754,0.029289960861206055,0.019292406737804413,0.04520999239933052
715,0.018277570568025113,0.00786413535198354,0.028698205947875977,0.019273977726697922,0.02765212637882722
716,0.018215135289356112,0.007933221098003821,0.02820611000061035,0.01927378587424755,0.027597304459809572
717,0.01826758246868849,0.01008601541293122,0.028679847717285156,0.019272584468126297,0.026063475811980888
718,0.018253142144531012,0.009547721881710467,0.028625965118408203,0.019282588735222816,0.03707088666219799
719,0.018243607552722096,0.005663328458229192,0.029242753982543945,0.01927727460861206,0.03171474545585535
720,0.01823292282409966,0.034282005226327246,0.02960991859436035,0.019272152334451675,0.025589900973773106
721,0.018238909486681224,0.00848806436997063,0.0301971435546875,0.01927332766354084,0.027204355654420097
722,0.01821252872236073,0.033690547832790727,0.030161142349243164,0.019271666184067726,0.025304559237296066
723,0.01820377541705966,0.016062889050899587,0.0299530029296875,0.0192703977227211,0.02340003632771629
724,0.01821599615737796,0.005627920639363814,0.030113935470581055,0.01927601918578148,0.030871685250724108
725,0.018199910251423715,0.005677587181590621,0.02964186668395996,0.019276808947324753,0.0320017318846209
726,0.018234984949231148,0.012008569788387472,0.028872013092041016,0.01928417757153511,0.03952027796609655
727,0.01825060977600515,0.005589676027801789,0.028534889221191406,0.01927608996629715,0.03156250032906789
728,0.018207038659602402,0.009852683053262264,0.029558181762695312,0.019281795248389244,0.037502014795624726
729,0.01818809206597507,0.011969671749793924,0.02880406379699707,0.019283832982182503,0.03952418194449614
730,0.018233713507652283,0.010264523533129831,0.02877187728881836,0.019270995631814003,0.026021036457668713
731,0.018186335172504186,0.005859919266847847,0.028837919235229492,0.019276533275842667,0.03268401988777235
732,0.018218789026141168,0.007803960431905876,0.028861045837402344,0.019272152334451675,0.02776695231216046
733,0.018220546934753657,0.013479451048926441,0.029000043869018555,0.019269539043307304,0.024392306919423942
734,0.01819188877940178,0.014011145780284555,0.028504133224487305,0.019269190728664398,0.024173987762552404
735,0.018197723254561423,0.0055804609547091015,0.028882980346679688,0.019275441765785217,0.031899031435351936
736,0.01821063581854105,0.0062644793652398105,0.029179811477661133,0.019276954233646393,0.033541745244642464
737,0.01823146242648363,0.012516722703300039,0.029301881790161133,0.01928359642624855,0.040147963540770146
738,0.01821359748020768,0.01567803454462461,0.029618024826049805,0.019268417730927467,0.023587827400914852
739,0.018243736010044812,0.019514187759302228,0.029294729232788086,0.01926782727241516,0.022697441226509157
740,0.018168994802981616,0.005556762794242329,0.029675960540771484,0.019274136051535606,0.030916530328055823
741,0.01822245300747454,0.013947095670266639,0.030358076095581055,0.019284876063466072,0.04151747714741068
742,0.018191950181499123,0.023560320038141548,0.029614925384521484,0.01929601840674877,0.050370950342710434
743,0.01817912965081632,0.008440248298621913,0.029484987258911133,0.019278310239315033,0.03625993588949468
744,0.018170906938612463,0.013284748002071241,0.029103994369506836,0.019283287227153778,0.040922208831492855
745,0.018170280447229743,0.010246628389341907,0.02921295166015625,0.01926896534860134,0.026100885371412953
746,0.018167588990181685,0.00915454097522275,0.028838157653808594,0.019278820604085922,0.03701491021529295
747,0.018192142872139813,0.00779863714821468,0.0291593074798584,0.0192701518535614,0.027827756993872337
748,0.018258736664429308,0.01570468253467227,0.028654813766479492,0.01926696114242077,0.023608117284375334
749,0.018185050031170248,0.014987170192129215,0.029561758041381836,0.019266877323389053,0.02386137859199427
750,0.018153240606188774,0.015632316258424043,0.02974390983581543,0.019266601651906967,0.023644643613666236
751,0.018207950219511986,0.01571263598241732,0.030219078063964844,0.019266556948423386,0.02362440133735665
752,0.018182471785694362,0.006679014460082502,0.02952408790588379,0.019270602613687515,0.028926313477718246
753,0.0181517871376127,0.018003376548987458,0.029287099838256836,0.01928786374628544,0.045358357075040955
754,0.018163307937793433,0.00578512540032825,0.030119895935058594,0.01927378587424755,0.03296559993431
755,0.01817156221717596,0.016078194328093178,0.02957892417907715,0.019265858456492424,0.023515620968578368
756,0.018207234721630813,0.010674356876018976,0.029561758041381836,0.019267488270998,0.02591122981073687
757,0.018179733073338866,0.017267383106033322,0.02966594696044922,0.019286297261714935,0.044727842324218225
758,0.01818513254635036,0.014194916178906598,0.029911041259765625,0.019282648339867592,0.04191353915019804
759,0.018185350550338625,0.006819268886372665,0.029268980026245117,0.019269421696662903,0.02878129996953641
760,0.018158119060099124,0.006458061853168928,0.02961587905883789,0.019274290651082993,0.034179867264718146
761,0.01814109107479453,0.005681958279989643,0.029154062271118164,0.019270477816462517,0.030342690967301612
762,0.01822827283293009,0.01991832875639115,0.029762983322143555,0.01926453225314617,0.022709310599617057
763,0.0181438797339797,0.005717349781723892,0.02956700325012207,0.01927269995212555,0.03302518039309719
764,0.01813028870150447,0.007441624063517921,0.02918410301208496,0.01927499659359455,0.03547411864075725
765,0.018161288341507317,0.0069120717043655725,0.028873920440673828,0.019274253398180008,0.034852396187803454
766,0.018140883166342974,0.006119281521897565,0.03017902374267578,0.01927316188812256,0.03378546294994387
767,0.018184831887483596,0.006832857724477623,0.028944969177246094,0.01926850713789463,0.02881507198773887
768,0.01811721108853817,0.013966702807750343,0.02889227867126465,0.019281476736068726,0.041832644708392604
769,0.018124640993773936,0.006585281423034835,0.029994964599609375,0.019268443807959557,0.029075360405785573
770,0.01813372140750289,0.009934802593850876,0.0296938419342041,0.019266264513134956,0.026438302771611584
771,0.01815680508501828,0.005754656469273667,0.030267715454101562,0.019269075244665146,0.030199621709142872
772,0.0181650217063725,0.005669357002088415,0.029369831085205078,0.019271578639745712,0.033075538402840284
773,0.01816083028912544,0.013322682603498478,0.02940964698791504,0.01926444284617901,0.02464942112891447
774,0.01819400812499225,0.005357730055589302,0.030140161514282227,0.01927035301923752,0.032131012055438765
775,0.018142722537741063,0.011289712916507372,0.029008150100708008,0.01926499418914318,0.02566007431813991
776,0.018123084604740144,0.020484561046842275,0.029616117477416992,0.019288120791316032,0.047866681909247685
777,0.018136578043922782,0.01664655956299822,0.0303499698638916,0.019283495843410492,0.04435698073665543
778,0.01812222641892731,0.012883529353526754,0.030340194702148438,0.019279111176729202,0.04091145957756723
779,0.01815875442698598,0.013736048373107643,0.03001713752746582,0.019279945641756058,0.04170048577420228
780,0.01811958575621247,0.010614656859965755,0.029273271560668945,0.019276389852166176,0.0388063746481988
781,0.01813993977382779,0.008999089515245987,0.029803991317749023,0.019274674355983734,0.03727357227481234
782,0.018169600628316403,0.008919368612051507,0.030333280563354492,0.01927444338798523,0.037206864036033654
783,0.01814938137307763,0.013667441315593604,0.02927398681640625,0.019279375672340393,0.04169171906398511
784,0.018100558714941144,0.011330124980409943,0.030185937881469727,0.019263770431280136,0.025680405736379183
785,0.018096401123329997,0.010748174431445838,0.02945995330810547,0.019263947382569313,0.02600877086682222
786,0.018109028665348886,0.008592935717245875,0.0320582389831543,0.01926489733159542,0.02739808070854361
787,0.01814490109682083,0.009935490779817617,0.029433727264404297,0.0192641019821167,0.026507966216194803
788,0.018132544653490186,0.02804796592226212,0.03239703178405762,0.019261637702584267,0.023239403054208352
789,0.01811801951378584,0.00951060152944424,0.03378105163574219,0.019274543970823288,0.037872902861171606
790,0.018127036523073913,0.009055734890019212,0.03301692008972168,0.01926429010927677,0.027099369958186653
791,0.01809925112873316,0.022619328093432034,0.029807090759277344,0.019260931760072708,0.0226120522429398
792,0.01814595324918628,0.010705941648247778,0.029685020446777344,0.01926334947347641,0.026087238945285886
793,0.01807824207469821,0.008771861364289547,0.029896974563598633,0.019264040514826775,0.027318947018026597
794,0.01810196912381798,0.005774236263624271,0.030332326889038086,0.019269447773694992,0.033641392725119255
795,0.018112783748656512,0.008406281651604376,0.0303342342376709,0.019272539764642715,0.036821301329320266
796,0.018151086829602717,0.011644816171663672,0.03251504898071289,0.01926247589290142,0.02556738612985329
797,0.018104333486407994,0.011487570510468906,0.03132915496826172,0.019262462854385376,0.02565808361968783
798,0.018141063349321484,0.005623534118610467,0.029093027114868164,0.01926618628203869,0.030379580743700306
799,0.01814147574827075,0.005200308521396043,0.02928304672241211,0.019267477095127106,0.03172835642219396
800,0.018100523678585886,0.009640878219956142,0.028664112091064453,0.019263189285993576,0.02674740972790358
801,0.018123335875570773,0.005647128089399413,0.029184818267822266,0.019268959760665894,0.03350285077908763
802,0.018110496290028096,0.008904710318875466,0.028448820114135742,0.019272714853286743,0.037386368414448964
803,0.018132030023261903,0.005776273865632241,0.028377056121826172,0.019265538081526756,0.030125418570690333
804,0.018105677571147682,0.025039417269935884,0.029417991638183594,0.019259868189692497,0.022767305781402236
805,0.018095541531220078,0.014433401636020231,0.0297698974609375,0.019260890781879425,0.02433957682569731
806,0.018090025084093214,0.0074932040826665575,0.029595136642456055,0.01926381140947342,0.028332833906872412
807,0.018096350226551296,0.006219951433036613,0.029484033584594727,0.019264837726950645,0.029567105392910534
808,0.01810667837969959,0.006057852143109672,0.029619932174682617,0.019264834001660347,0.02976127598004432
809,0.018039547298103573,0.029466660151877634,0.03012990951538086,0.01929761841893196,0.056501191410192976
810,0.018104375265538694,0.03230735961934721,0.029027223587036133,0.019301842898130417,0.0591857499732821
811,0.018092239880934356,0.006580245834080544,0.028757095336914062,0.019263800233602524,0.02918417205133264
812,0.018080016653984784,0.016395369957046806,0.028751134872436523,0.019279709085822105,0.04443452628826511
813,0.018121830048039557,0.012278303028059321,0.028796911239624023,0.01926032081246376,0.025316407418594096
814,0.01808980284258723,0.012067786637382293,0.029848098754882812,0.019260210916399956,0.02542519057253085
815,0.01809873745776713,0.007233761606748308,0.028328895568847656,0.01926911063492298,0.03578559237122272
816,0.01812118991278112,0.005844545727745868,0.028393983840942383,0.01926364004611969,0.03003636237933274
817,0.01812877368181944,0.01235923992201205,0.02844095230102539,0.019259784370660782,0.02529720200832835
818,0.01811914298683405,0.01751164149601975,0.028393983840942383,0.01927998848259449,0.04550209772767724
819,0.01810309330932796,0.010490236726211776,0.030531883239746094,0.019260348752141,0.02630783056923389
820,0.01805925665423274,0.008525151281263873,0.028902292251586914,0.019261294975876808,0.027587969834740978
821,0.018087164666503668,0.013213355080567294,0.02968597412109375,0.019258935004472733,0.024907774326621137
822,0.018058762066066266,0.033283862310516533,0.029233932495117188,0.01925898715853691,0.025027848659387127
823,0.018132338663563133,0.021652685704730845,0.029545068740844727,0.019257450476288795,0.0227427451991246
824,0.018086324688047172,0.006318086702990937,0.029872894287109375,0.019262682646512985,0.029507619594962498
825,0.018120750887319445,0.012928362424314806,0.029887914657592773,0.019259164109826088,0.02507460137417443
826,0.018058242741972208,0.014292468732848892,0.02921605110168457,0.019258718937635422,0.02448666304154655
827,0.01802977825514972,0.0074703774402679,0.028241872787475586,0.019261619076132774,0.028423087128984205
828,0.01808398433960974,0.019111247083272838,0.028258800506591797,0.01925748959183693,0.02307916076144156
829,0.018048478858545422,0.011492261762671815,0.028078079223632812,0.019272664561867714,0.040105402901524395
830,0.018030902901664377,0.005848783049093919,0.029428958892822266,0.019266366958618164,0.034245901353364167
831,0.018098176158964634,0.006246522509030589,0.032259225845336914,0.019262105226516724,0.02958188197940538
832,0.018048062538728118,0.012671887910739149,0.031148910522460938,0.019258517771959305,0.025221610108648523
833,0.01805331701412797,0.00528117912204327,0.03410911560058594,0.019263116642832756,0.030996347893959466
834,0.0180767628736794,0.009616991620116134,0.031594038009643555,0.019270215183496475,0.0383978588617264
835,0.018020687848329543,0.010191276541148545,0.029309988021850586,0.019270561635494232,0.038941337684335886
836,0.018068359401077032,0.006275967844758149,0.029295921325683594,0.019261278212070465,0.02956229290814206
837,0.018040520902723074,0.008789786465940561,0.029567956924438477,0.019259493798017502,0.027470337744764223
838,0.018050324069336057,0.005912212880000058,0.029766082763671875,0.019265569746494293,0.034441234646956885
839,0.018080024272203444,0.014413629829149881,0.029502153396606445,0.019257253035902977,0.024490084199541455
840,0.018042491832748055,0.00823714081210672,0.028948068618774414,0.019268356263637543,0.03710871502384936
841,0.018084061006084083,0.008785279770411656,0.02947688102722168,0.0192593764513731,0.027496625521056004
842,0.018129074089229105,0.00503006929943738,0.030201196670532227,0.019262898713350296,0.031743635674437
843,0.018037943094968797,0.00982332453894468,0.02978801727294922,0.01925862394273281,0.026823353402312282
844,0.01814716531895101,0.009068636853430751,0.029731035232543945,0.019268862903118134,0.037966419824265706
845,0.018029543021693826,0.019513317799172675,0.02937006950378418,0.019280388951301575,0.04757194600918725
846,0.018063959609717132,0.006882583372167611,0.030157089233398438,0.019259992986917496,0.028983185535823176
847,0.018050892893224955,0.022206878140553544,0.029211759567260742,0.019283650442957878,0.05004706721452816
848,0.018031217446550726,0.02948328861497472,0.029065847396850586,0.01929396204650402,0.056823531730899414
849,0.01805731396190822,0.006292731751129287,0.029124975204467773,0.019260238856077194,0.02956022360069274
850,0.018067523604258895,0.005475123973506313,0.029293060302734375,0.019261062145233154,0.030598647142824786
851,0.01811453717760742,0.018227399332842797,0.029587268829345703,0.019255513325333595,0.02333834216463756
852,0.01801051389425993,0.007395998737540518,0.03848886489868164,0.01926657184958458,0.03635639444742533
853,0.018021750543266535,0.023594077052748564,0.036093950271606445,0.01928520016372204,0.051381083329987594
854,0.018058259384706617,0.007533918849435151,0.03431391716003418,0.019266430288553238,0.036511759049113586
855,0.01800983396358788,0.017753178261166246,0.039138078689575195,0.019255075603723526,0.023455986206101734
856,0.018077535945922138,0.005073178124660824,0.030044078826904297,0.01926281861960888,0.03310752436111212
857,0.018074993174523116,0.007088492014833741,0.030230998992919922,0.019258951768279076,0.028840950351143892
858,0.018009572718292476,0.011083652233742478,0.02929997444152832,0.01925675757229328,0.02614020002391117
859,0.01801328167319298,0.0049635607927761925,0.029002904891967773,0.019261322915554047,0.03179383473755575
860,0.01802460316568613,0.010853895101205385,0.028869152069091797,0.019269468262791634,0.03976400848401668
861,0.01805575088597834,0.006269785233347638,0.029766082763671875,0.019264332950115204,0.03515040368065301
862,0.018043029075488447,0.015530118887383657,0.029462099075317383,0.01927424967288971,0.04404300071034209
863,0.01806711976416409,0.006744885831580753,0.029288291931152344,0.019258523359894753,0.029135936952508656
864,0.017989604668691754,0.013398117872179401,0.02981424331665039,0.019255276769399643,0.024994045207590136
865,0.018035705434158444,0.01077743214010168,0.029454708099365234,0.019256265833973885,0.026318515640999
866,0.017994114942848683,0.005055511989759677,0.03033280372619629,0.019261982291936874,0.03320041373983337
867,0.018027499727904798,0.006139441062194669,0.029158830642700195,0.019263632595539093,0.035044851686754586
868,0.018045559888705612,0.011099164268672303,0.029100894927978516,0.01926870085299015,0.04004524042443072
869,0.018028375394642353,0.015734770711875318,0.028924942016601562,0.01927381008863449,0.04429980305038822
870,0.017991318870335817,0.012509589268042161,0.029138803482055664,0.019254785031080246,0.025451100316337537
871,0.01811569179408252,0.009080382040002017,0.02894115447998047,0.019256509840488434,0.02740938363707927
872,0.018055368615314364,0.012402522723714835,0.028949975967407227,0.019254976883530617,0.025514609948064412
873,0.018031490426510574,0.012664862962840024,0.02974414825439453,0.019270289689302444,0.041546968211547526
874,0.01806015206500888,0.009566132212051541,0.029276132583618164,0.019266963005065918,0.03867577102447308
875,0.017965460885316132,0.008151294812945385,0.02879166603088379,0.01926545239984989,0.03732194279543115
876,0.018035728503018617,0.013764055788027273,0.028847932815551758,0.019254222512245178,0.024895557516765865
877,0.017994958283379672,0.004846790712117099,0.029442787170410156,0.0192602276802063,0.032230642358177665
878,0.018002474373206498,0.027536199230136917,0.029976844787597656,0.01925298012793064,0.023261858366545093
879,0.018021396826952696,0.006254828020132628,0.02939891815185547,0.019263163208961487,0.03531352281784153
880,0.017967873346060516,0.012195243297725417,0.02951192855834961,0.019269414246082306,0.041146981541343684
881,0.01800129106268287,0.005023473079367841,0.02929091453552246,0.01926102675497532,0.03337461998451943
882,0.01798512749373913,0.010416482102996142,0.030601978302001953,0.01926720328629017,0.03951352311025412
883,0.018025267347693445,0.0052040111077915445,0.0296628475189209,0.019258534535765648,0.031003833729578177
884,0.01802564995363355,0.00638569802265045,0.02947998046875,0.019262654706835747,0.03549459143016734
885,0.018016761532053352,0.021029350926678035,0.029045820236206055,0.01927916891872883,0.04921568527841999
886,0.01800567823462188,0.012667809442965047,0.029436826705932617,0.019253814592957497,0.025426023587663913
887,0.017982097109779716,0.00551425185310929,0.029424190521240234,0.01926133781671524,0.034379530907423475
888,0.017989571541547775,0.020874502514911256,0.029560089111328125,0.019278693944215775,0.04909185367827616
889,0.017998597817495465,0.022492882087505623,0.028931140899658203,0.019280778244137764,0.050577555548936726
890,0.017990599665790797,0.007507082647568117,0.029174089431762695,0.019263487309217453,0.03677306650027884
