Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
890,0.01783849112689495,0.0038804026306446513,0.012109041213989258,0.01957397535443306,0.04270899456265109
891,0.017837660387158394,0.003877392348806286,0.011342763900756836,0.01957348920404911,0.0427143192642257
892,0.017836831510066986,0.0038743872274980156,0.009353876113891602,0.01957300305366516,0.04271965482693775
893,0.017836006358265877,0.0038713885223575994,0.009669065475463867,0.01957252062857151,0.042725148549183294
894,0.017835183069109917,0.003868396209454418,0.011090993881225586,0.019572032615542412,0.0427302410156524
895,0.017834357917308807,0.0038654089548315397,0.009912967681884766,0.01957155205309391,0.042735834604182586
896,0.017833534628152847,0.003862431858166511,0.009618759155273438,0.01957106776535511,0.04274104342703653
897,0.017832713201642036,0.003859459453149567,0.009762048721313477,0.01957058347761631,0.042746464013894876
898,0.017831893637776375,0.0038564932049295004,0.009574174880981445,0.01957010105252266,0.04275175746575936
899,0.017831074073910713,0.0038535348100662077,0.010313987731933594,0.019569622352719307,0.04275706662590972
900,0.01783025451004505,0.003850582128023341,0.009393930435180664,0.019569143652915955,0.042762337263377116
901,0.017829440534114838,0.0038476373943491225,0.01033926010131836,0.019568663090467453,0.042767723943445864
902,0.017828624695539474,0.003844697694175054,0.010054349899291992,0.0195681843906641,0.042772913628222047
903,0.01782781258225441,0.003841765622017601,0.011006832122802734,0.019567707553505898,0.04277830038896969
904,0.017826998606324196,0.003838838423844902,0.009161949157714844,0.019567228853702545,0.04278352891311796
905,0.01782618835568428,0.0038359190276701033,0.00987696647644043,0.019566752016544342,0.04278886988633492
906,0.017825376242399216,0.0038330057701622153,0.010132789611816406,0.019566277042031288,0.0427940287874806
907,0.01782456785440445,0.003830098584232507,0.009336233139038086,0.019565803930163383,0.04279938882904673
908,0.017823759466409683,0.00382719788920549,0.009594917297363281,0.01956532895565033,0.042804637520614475
909,0.017822952941060066,0.003824304306246428,0.009475231170654297,0.019564855843782425,0.04280992004638171
910,0.0178221482783556,0.003821416542398647,0.00908207893371582,0.01956438273191452,0.04281516084727757
911,0.01782134361565113,0.00381853547485114,0.07035207748413086,0.019563909620046616,0.04282039430495386
912,0.017820540815591812,0.003815660263809774,0.009574174880981445,0.01956343650817871,0.042825468976519655
913,0.017819739878177643,0.0038127911311751058,0.009816169738769531,0.019562968984246254,0.042830842157503074
914,0.017818938940763474,0.003809929582351919,0.009786844253540039,0.019562499597668648,0.042835990128715196
915,0.017818138003349304,0.003807072856634822,0.010358095169067383,0.01956203021109104,0.04284112270691933
916,0.017817340791225433,0.0038042238834836636,0.010159969329833984,0.019561558961868286,0.0428464919842041
917,0.01781654544174671,0.003801379836008463,0.009833097457885742,0.01956109143793583,0.04285152126251867
918,0.01781574822962284,0.0037985428354853886,0.00987863540649414,0.01956062577664852,0.04285699032883652
919,0.017814956605434418,0.0037957116637866136,0.010158777236938477,0.019560160115361214,0.042861768927450465
920,0.017814161255955696,0.00379288729135838,0.009366035461425781,0.019559692591428757,0.0428673230159668
921,0.017813367769122124,0.003790068388032521,0.010097742080688477,0.01955922693014145,0.04287215952016139
922,0.01781257800757885,0.0037872558049289536,0.009775876998901367,0.01955876499414444,0.042877756669992696
923,0.017811790108680725,0.003784448684879557,0.00992274284362793,0.019558297470211983,0.042882469945248344
924,0.01781100034713745,0.003781648603726213,0.009752988815307617,0.019557835534214973,0.04288797059092517
925,0.017810212448239326,0.00377885326431008,0.009222984313964844,0.019557375460863113,0.0428927410661923
926,0.017809424549341202,0.003776065944253092,0.009605169296264648,0.019556911662220955,0.04289824648409189
927,0.017808638513088226,0.003773282988843206,0.01055288314819336,0.019556451588869095,0.042903068226552925
928,0.0178078580647707,0.0037705067623752826,0.00959014892578125,0.019555989652872086,0.0429084419741268
929,0.017807072028517723,0.0037677365124972302,0.009863138198852539,0.019555529579520226,0.042913202220339355
930,0.017806291580200195,0.003764972689651367,0.010210752487182617,0.019555073231458664,0.04291875773295984
931,0.017805512994527817,0.0037622148463852694,0.010705232620239258,0.019554615020751953,0.042923320980750676
932,0.01780473068356514,0.0037594620980935735,0.06852984428405762,0.019554154947400093,0.042928957844289954
933,0.01780395396053791,0.0037567160084380938,0.009484052658081055,0.01955369859933853,0.04293366011103193
934,0.01780317910015583,0.003753975409501774,0.010004997253417969,0.01955324411392212,0.04293912811253224
935,0.0178024023771286,0.003751240764602478,0.010124921798706055,0.01955278590321541,0.04294386890538733
936,0.01780162751674652,0.0037485130522521867,0.009330034255981445,0.019552331417798996,0.04294914686075753
937,0.01780085265636444,0.003745789727967432,0.009532928466796875,0.019551875069737434,0.04295407379661105
938,0.01780008152127266,0.0037430727098734153,0.009352922439575195,0.01955142244696617,0.042959232743689915
939,0.01779930852353573,0.0037403610771056827,0.009088993072509766,0.01955096796154976,0.04296412482883467
940,0.017798539251089096,0.0037376566593283114,0.009654045104980469,0.019550515338778496,0.04296938864952755
941,0.017797769978642464,0.003734955965475023,0.009696006774902344,0.019550062716007233,0.042974203059692156
942,0.01779700256884098,0.003732262307105809,0.010367870330810547,0.019549613818526268,0.0429794706331832
943,0.017796233296394348,0.003729575907418516,0.009683847427368164,0.019549161195755005,0.042984258634664756
944,0.017795469611883163,0.0037268928750259743,0.008930683135986328,0.01954871229827404,0.04298938320612944
945,0.01779470406472683,0.0037242168001464784,0.01000666618347168,0.019548263400793076,0.04299438032541385
946,0.017793940380215645,0.0037215452242275165,0.010041952133178711,0.01954781636595726,0.04299948200384392
947,0.01779317855834961,0.0037188805157701414,0.009521007537841797,0.019547365605831146,0.0430043557359722
948,0.017792413011193275,0.0037162214944371154,0.01012420654296875,0.01954691857099533,0.04300948078241874
949,0.017791656777262688,0.0037135667694905804,0.009413957595825195,0.019546469673514366,0.04301432794910426
950,0.0177908968180418,0.0037109183423590583,0.009768962860107422,0.0195460245013237,0.04301948698747773
951,0.017790138721466064,0.003708275804829257,0.014682769775390625,0.019545577466487885,0.04302431133919367
952,0.017789384350180626,0.0037056406992244544,0.010374069213867188,0.01954513229429722,0.04302941333773463
953,0.01778862625360489,0.0037030076160307493,0.009224891662597656,0.019544687122106552,0.043034176114147706
954,0.0177878700196743,0.003700382072673681,0.009958028793334961,0.019544243812561035,0.04303940908383917
955,0.017787117511034012,0.003697762509710433,0.009999990463256836,0.019543800503015518,0.04304408668338644
956,0.017786365002393723,0.003695148093490456,0.009026050567626953,0.0195433609187603,0.04304930465334163
957,0.017785612493753433,0.0036925379055763627,0.009772062301635742,0.019542915746569633,0.043053999532120434
958,0.017784861847758293,0.0036899347231406725,0.009814023971557617,0.019542474299669266,0.043059229148190444
959,0.017784113064408302,0.0036873363020412196,0.009034156799316406,0.019542036578059196,0.04306383392226266
960,0.017783360555768013,0.003684742201676601,0.07147002220153809,0.01954159513115883,0.04306908737758486
961,0.01778261549770832,0.003682156685124954,0.010094165802001953,0.019541151821613312,0.04307371958379648
962,0.01778186857700348,0.0036795738135986015,0.010576725006103516,0.01954071596264839,0.04307886066726157
963,0.017781123518943787,0.0036769979627023462,0.009593009948730469,0.019540272653102875,0.043083492639579335
964,0.017780378460884094,0.0036744256961963916,0.009788990020751953,0.019539840519428253,0.043088677335043624
965,0.0177796371281147,0.003671860401446224,0.009763002395629883,0.019539400935173035,0.0430932711762412
966,0.017778893932700157,0.003669299950172195,0.00917196273803711,0.019538963213562965,0.04309845946745594
967,0.017778150737285614,0.0036667451793874284,0.009619951248168945,0.019538525491952896,0.043103007441046566
968,0.01777741126716137,0.0036641948511467975,0.010580062866210938,0.019538091495633125,0.04310833897641367
969,0.017776671797037125,0.0036616512843038814,0.00937795639038086,0.019537657499313354,0.043112689711462225
970,0.01777593605220318,0.0036591125939205906,0.009881019592285156,0.019537221640348434,0.04311808369032037
971,0.017775196582078934,0.0036565791512213875,0.010277986526489258,0.019536787644028664,0.043122545780993865
972,0.017774458974599838,0.00365405063817679,0.009627103805541992,0.019536353647708893,0.04312771603309371
973,0.01777372695505619,0.0036515269662684255,0.0106658935546875,0.019535919651389122,0.04313217078116114
974,0.017772991210222244,0.0036490095519614014,0.010313034057617188,0.01953548938035965,0.04313743395163653
975,0.017772257328033447,0.0036464966757262713,0.008806228637695312,0.01953505538403988,0.04314197794534529
976,0.01777152717113495,0.0036439892894378958,0.009782075881958008,0.019534623250365257,0.04314706341476844
977,0.0177707951515913,0.003641485643595513,0.009874343872070312,0.019534192979335785,0.04315165047097281
978,0.01777006685733795,0.003638988688315736,0.009844064712524414,0.019533762708306313,0.04315673234914917
979,0.017769336700439453,0.003636496403217608,0.01002192497253418,0.01953333616256714,0.043161245870987866
980,0.017768608406186104,0.003634011077569773,0.009339094161987305,0.019532905891537666,0.043166258750982206
981,0.017767881974577904,0.0036315288233394476,0.011197805404663086,0.019532475620508194,0.043171054852990554
982,0.017767155542969704,0.003629052665690949,0.07436323165893555,0.01953204907476902,0.04317590073281114
983,0.017766429111361504,0.0036265798330864427,0.009300947189331055,0.019531618803739548,0.043180473420088406
984,0.017765706405043602,0.0036241133811051847,0.009754180908203125,0.019531194120645523,0.04318552459429899
985,0.0177649836987257,0.003621652013952092,0.010415792465209961,0.01953076757490635,0.043190054221875364
986,0.0177642609924078,0.003619196401535217,0.009397029876708984,0.019530341029167175,0.043195013031076285
987,0.017763538286089897,0.003616744472570127,0.009820222854614258,0.0195299182087183,0.0431995704840999
988,0.017762819305062294,0.003614298263275812,0.009217023849487305,0.019529493525624275,0.04320464870118244
989,0.01776209846138954,0.003611856390659551,0.009095907211303711,0.0195290669798851,0.04320904830285513
990,0.017761383205652237,0.003609420928729183,0.009051084518432617,0.019528646022081375,0.0432142111528431
991,0.017760664224624634,0.003606989360000716,0.009559869766235352,0.01952822133898735,0.04321852987561998
992,0.01775994710624218,0.0036045617908901724,0.009611845016479492,0.019527798518538475,0.043223709457688955
993,0.017759233713150024,0.0036021410971828604,0.009666919708251953,0.0195273756980896,0.04322804302656736
994,0.01775851845741272,0.0035997243217680136,0.009489059448242188,0.019526956602931023,0.04323308788872973
995,0.017757805064320564,0.0035973130125775774,0.009495735168457031,0.019526533782482147,0.0432375222699916
996,0.01775709167122841,0.0035949062168912195,0.008992910385131836,0.01952611282467842,0.04324243889167863
997,0.017756380140781403,0.0035925047470637297,0.009502410888671875,0.019525695592164993,0.04324706348831554
998,0.017755672335624695,0.003590106902050183,0.009839773178100586,0.019525274634361267,0.043251857269401756
999,0.01775496080517769,0.003587715125092548,0.009679079055786133,0.01952485740184784,0.043256550318674904
1000,0.01775425113737583,0.003585328821345284,0.009664058685302734,0.019524436444044113,0.04326122500936507
1001,0.017753545194864273,0.003582945291287345,0.010554313659667969,0.019524019211530685,0.043265987925465724
